t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159556,179,0.133185,0.000000,0.000000,0.000000,events/second
1578159559,179,0.132889,0.000000,0.000000,0.000000,events/second
1578159562,181,0.134075,0.000000,0.000000,0.000000,events/second
1578159565,181,0.133777,0.000000,0.000000,0.000000,events/second
1578159568,181,0.133481,0.000000,0.000000,0.000000,events/second
1578159571,181,0.133187,0.000000,0.000000,0.000000,events/second
1578159574,181,0.132894,0.000000,0.000000,0.000000,events/second
1578159577,181,0.132601,0.000000,0.000000,0.000000,events/second
1578159580,181,0.132311,0.000000,0.000000,0.000000,events/second
1578159583,183,0.133480,0.000000,0.000000,0.000000,events/second
1578159586,183,0.133188,0.000000,0.000000,0.000000,events/second
1578159589,183,0.132898,0.000000,0.000000,0.000000,events/second
1578159592,183,0.132609,0.000000,0.000000,0.000000,events/second
1578159595,183,0.132322,0.000000,0.000000,0.000000,events/second
1578159598,183,0.132035,0.000000,0.000000,0.000000,events/second
1578159601,183,0.131750,0.000000,0.000000,0.000000,events/second
1578159604,185,0.132903,0.000000,0.000000,0.000000,events/second
1578159607,185,0.132617,0.000000,0.000000,0.000000,events/second
1578159610,185,0.132332,0.000000,0.000000,0.000000,events/second
1578159613,185,0.132049,0.000000,0.000000,0.000000,events/second
1578159616,185,0.131767,0.000000,0.000000,0.000000,events/second
1578159619,185,0.131486,0.000000,0.000000,0.000000,events/second
1578159622,187,0.132624,0.000000,0.000000,0.000000,events/second
1578159625,187,0.132343,0.000000,0.000000,0.000000,events/second
1578159628,187,0.132063,0.000000,0.000000,0.000000,events/second
1578159631,187,0.131783,0.000000,0.000000,0.000000,events/second
1578159634,187,0.131505,0.000000,0.000000,0.000000,events/second
1578159637,187,0.131229,0.000000,0.000000,0.000000,events/second
1578159640,187,0.130953,0.000000,0.000000,0.000000,events/second
1578159643,189,0.132076,0.000000,0.000000,0.000000,events/second
1578159646,189,0.131800,0.000000,0.000000,0.000000,events/second
1578159649,189,0.131525,0.000000,0.000000,0.000000,events/second
1578159652,189,0.131251,0.000000,0.000000,0.000000,events/second
1578159655,189,0.130978,0.000000,0.000000,0.000000,events/second
1578159658,189,0.130706,0.000000,0.000000,0.000000,events/second
1578159661,191,0.131815,0.000000,0.000000,0.000000,events/second
1578159664,191,0.131543,0.000000,0.000000,0.000000,events/second
1578159667,191,0.131272,0.000000,0.000000,0.000000,events/second
1578159670,191,0.131002,0.000000,0.000000,0.000000,events/second
1578159673,191,0.130733,0.000000,0.000000,0.000000,events/second
1578159676,191,0.130464,0.000000,0.000000,0.000000,events/second
1578159679,191,0.130198,0.000000,0.000000,0.000000,events/second
1578159682,191,0.129932,0.000000,0.000000,0.000000,events/second
1578159685,191,0.129668,0.000000,0.000000,0.000000,events/second
1578159688,191,0.129404,0.000000,0.000000,0.000000,events/second
1578159691,191,0.129142,0.000000,0.000000,0.000000,events/second
1578159694,191,0.128880,0.000000,0.000000,0.000000,events/second
1578159697,191,0.128620,0.000000,0.000000,0.000000,events/second
1578159700,191,0.128361,0.000000,0.000000,0.000000,events/second
1578159703,191,0.128102,0.000000,0.000000,0.000000,events/second
1578159706,191,0.127845,0.000000,0.000000,0.000000,events/second
1578159709,191,0.127589,0.000000,0.000000,0.000000,events/second
1578159712,191,0.127334,0.000000,0.000000,0.000000,events/second
1578159715,191,0.127079,0.000000,0.000000,0.000000,events/second
1578159718,191,0.126826,0.000000,0.000000,0.000000,events/second
1578159721,191,0.126574,0.000000,0.000000,0.000000,events/second
1578159724,191,0.126323,0.000000,0.000000,0.000000,events/second
1578159727,191,0.126073,0.000000,0.000000,0.000000,events/second
1578159730,191,0.125824,0.000000,0.000000,0.000000,events/second
1578159733,191,0.125576,0.000000,0.000000,0.000000,events/second
1578159736,191,0.125328,0.000000,0.000000,0.000000,events/second
1578159739,191,0.125082,0.000000,0.000000,0.000000,events/second
1578159742,191,0.124837,0.000000,0.000000,0.000000,events/second
1578159745,191,0.124593,0.000000,0.000000,0.000000,events/second
1578159748,191,0.124349,0.000000,0.000000,0.000000,events/second
1578159751,191,0.124107,0.000000,0.000000,0.000000,events/second
1578159754,191,0.123866,0.000000,0.000000,0.000000,events/second
1578159757,191,0.123625,0.000000,0.000000,0.000000,events/second
1578159760,191,0.123385,0.000000,0.000000,0.000000,events/second
1578159763,191,0.123147,0.000000,0.000000,0.000000,events/second
1578159766,191,0.122909,0.000000,0.000000,0.000000,events/second
1578159769,191,0.122672,0.000000,0.000000,0.000000,events/second
1578159772,191,0.122436,0.000000,0.000000,0.000000,events/second
1578159775,191,0.122201,0.000000,0.000000,0.000000,events/second
1578159778,191,0.121967,0.000000,0.000000,0.000000,events/second
1578159781,191,0.121734,0.000000,0.000000,0.000000,events/second
1578159784,191,0.121502,0.000000,0.000000,0.000000,events/second
1578159787,191,0.121270,0.000000,0.000000,0.000000,events/second
1578159790,191,0.121040,0.000000,0.000000,0.000000,events/second
1578159793,191,0.120810,0.000000,0.000000,0.000000,events/second
1578159796,191,0.120581,0.000000,0.000000,0.000000,events/second
1578159799,191,0.120353,0.000000,0.000000,0.000000,events/second
1578159802,191,0.120126,0.000000,0.000000,0.000000,events/second
1578159805,191,0.119900,0.000000,0.000000,0.000000,events/second
1578159808,191,0.119675,0.000000,0.000000,0.000000,events/second
1578159811,191,0.119450,0.000000,0.000000,0.000000,events/second
1578159814,191,0.119227,0.000000,0.000000,0.000000,events/second
1578159817,191,0.119004,0.000000,0.000000,0.000000,events/second
1578159820,191,0.118782,0.000000,0.000000,0.000000,events/second
1578159823,191,0.118560,0.000000,0.000000,0.000000,events/second
1578159826,191,0.118340,0.000000,0.000000,0.000000,events/second
1578159829,191,0.118120,0.000000,0.000000,0.000000,events/second
1578159832,191,0.117902,0.000000,0.000000,0.000000,events/second
1578159835,191,0.117684,0.000000,0.000000,0.000000,events/second
1578159838,191,0.117467,0.000000,0.000000,0.000000,events/second
1578159841,191,0.117250,0.000000,0.000000,0.000000,events/second
1578159844,191,0.117035,0.000000,0.000000,0.000000,events/second
1578159847,191,0.116820,0.000000,0.000000,0.000000,events/second
1578159850,191,0.116606,0.000000,0.000000,0.000000,events/second
1578159853,191,0.116393,0.000000,0.000000,0.000000,events/second
1578159856,191,0.116181,0.000000,0.000000,0.000000,events/second
1578159859,191,0.115969,0.000000,0.000000,0.000000,events/second
1578159862,191,0.115758,0.000000,0.000000,0.000000,events/second
1578159865,191,0.115548,0.000000,0.000000,0.000000,events/second
1578159868,191,0.115339,0.000000,0.000000,0.000000,events/second
1578159871,191,0.115130,0.000000,0.000000,0.000000,events/second
1578159874,191,0.114922,0.000000,0.000000,0.000000,events/second
1578159877,191,0.114715,0.000000,0.000000,0.000000,events/second
1578159880,191,0.114509,0.000000,0.000000,0.000000,events/second
1578159883,191,0.114303,0.000000,0.000000,0.000000,events/second
1578159886,191,0.114098,0.000000,0.000000,0.000000,events/second
1578159889,191,0.113894,0.000000,0.000000,0.000000,events/second
1578159892,191,0.113691,0.000000,0.000000,0.000000,events/second
1578159895,191,0.113488,0.000000,0.000000,0.000000,events/second
1578159898,191,0.113286,0.000000,0.000000,0.000000,events/second
1578159901,191,0.113085,0.000000,0.000000,0.000000,events/second
1578159904,191,0.112884,0.000000,0.000000,0.000000,events/second
1578159907,191,0.112685,0.000000,0.000000,0.000000,events/second
1578159910,191,0.112486,0.000000,0.000000,0.000000,events/second
1578159913,191,0.112287,0.000000,0.000000,0.000000,events/second
1578159916,191,0.112090,0.000000,0.000000,0.000000,events/second
1578159919,191,0.111892,0.000000,0.000000,0.000000,events/second
1578159922,191,0.111696,0.000000,0.000000,0.000000,events/second
1578159925,191,0.111501,0.000000,0.000000,0.000000,events/second
1578159928,191,0.111306,0.000000,0.000000,0.000000,events/second
1578159931,191,0.111112,0.000000,0.000000,0.000000,events/second
1578159934,191,0.110918,0.000000,0.000000,0.000000,events/second
1578159937,191,0.110725,0.000000,0.000000,0.000000,events/second
1578159940,191,0.110533,0.000000,0.000000,0.000000,events/second
1578159943,191,0.110341,0.000000,0.000000,0.000000,events/second
1578159946,191,0.110150,0.000000,0.000000,0.000000,events/second
1578159949,191,0.109960,0.000000,0.000000,0.000000,events/second
1578159952,191,0.109771,0.000000,0.000000,0.000000,events/second
1578159955,191,0.109582,0.000000,0.000000,0.000000,events/second
1578159958,191,0.109393,0.000000,0.000000,0.000000,events/second
1578159961,191,0.109206,0.000000,0.000000,0.000000,events/second
1578159964,191,0.109019,0.000000,0.000000,0.000000,events/second
1578159967,191,0.108832,0.000000,0.000000,0.000000,events/second
1578159970,191,0.108647,0.000000,0.000000,0.000000,events/second
1578159973,191,0.108461,0.000000,0.000000,0.000000,events/second
1578159976,191,0.108277,0.000000,0.000000,0.000000,events/second
1578159979,191,0.108093,0.000000,0.000000,0.000000,events/second
1578159982,191,0.107910,0.000000,0.000000,0.000000,events/second
1578159985,191,0.107727,0.000000,0.000000,0.000000,events/second
1578159988,191,0.107545,0.000000,0.000000,0.000000,events/second
1578159991,191,0.107364,0.000000,0.000000,0.000000,events/second
1578159994,191,0.107183,0.000000,0.000000,0.000000,events/second
1578159997,191,0.107003,0.000000,0.000000,0.000000,events/second
1578160000,191,0.106824,0.000000,0.000000,0.000000,events/second
1578160003,191,0.106645,0.000000,0.000000,0.000000,events/second
1578160006,191,0.106466,0.000000,0.000000,0.000000,events/second
1578160009,191,0.106289,0.000000,0.000000,0.000000,events/second
1578160012,191,0.106111,0.000000,0.000000,0.000000,events/second
1578160015,191,0.105935,0.000000,0.000000,0.000000,events/second
1578160018,191,0.105759,0.000000,0.000000,0.000000,events/second
1578160021,191,0.105583,0.000000,0.000000,0.000000,events/second
1578160024,191,0.105409,0.000000,0.000000,0.000000,events/second
1578160027,191,0.105234,0.000000,0.000000,0.000000,events/second
1578160030,191,0.105061,0.000000,0.000000,0.000000,events/second
1578160033,191,0.104888,0.000000,0.000000,0.000000,events/second
1578160036,191,0.104715,0.000000,0.000000,0.000000,events/second
1578160039,191,0.104543,0.000000,0.000000,0.000000,events/second
1578160042,191,0.104372,0.000000,0.000000,0.000000,events/second
1578160045,191,0.104201,0.000000,0.000000,0.000000,events/second
1578160048,191,0.104031,0.000000,0.000000,0.000000,events/second
1578160051,191,0.103861,0.000000,0.000000,0.000000,events/second
1578160054,191,0.103692,0.000000,0.000000,0.000000,events/second
1578160057,191,0.103523,0.000000,0.000000,0.000000,events/second
1578160060,191,0.103355,0.000000,0.000000,0.000000,events/second
1578160063,191,0.103187,0.000000,0.000000,0.000000,events/second
1578160066,191,0.103021,0.000000,0.000000,0.000000,events/second
1578160069,191,0.102854,0.000000,0.000000,0.000000,events/second
1578160072,191,0.102688,0.000000,0.000000,0.000000,events/second
1578160075,191,0.102523,0.000000,0.000000,0.000000,events/second
1578160078,191,0.102358,0.000000,0.000000,0.000000,events/second
1578160081,191,0.102194,0.000000,0.000000,0.000000,events/second
1578160084,191,0.102030,0.000000,0.000000,0.000000,events/second
1578160087,191,0.101867,0.000000,0.000000,0.000000,events/second
1578160090,191,0.101704,0.000000,0.000000,0.000000,events/second
1578160093,191,0.101542,0.000000,0.000000,0.000000,events/second
1578160096,191,0.101380,0.000000,0.000000,0.000000,events/second
1578160099,191,0.101219,0.000000,0.000000,0.000000,events/second
1578160102,191,0.101059,0.000000,0.000000,0.000000,events/second
1578160105,191,0.100898,0.000000,0.000000,0.000000,events/second
1578160108,191,0.100739,0.000000,0.000000,0.000000,events/second
1578160111,191,0.100580,0.000000,0.000000,0.000000,events/second
1578160114,191,0.100421,0.000000,0.000000,0.000000,events/second
1578160117,191,0.100263,0.000000,0.000000,0.000000,events/second
1578160120,191,0.100105,0.000000,0.000000,0.000000,events/second
1578160123,191,0.099948,0.000000,0.000000,0.000000,events/second
1578160126,191,0.099791,0.000000,0.000000,0.000000,events/second
1578160129,191,0.099635,0.000000,0.000000,0.000000,events/second
1578160132,191,0.099479,0.000000,0.000000,0.000000,events/second
1578160135,191,0.099324,0.000000,0.000000,0.000000,events/second
1578160138,191,0.099170,0.000000,0.000000,0.000000,events/second
1578160141,191,0.099015,0.000000,0.000000,0.000000,events/second
1578160144,191,0.098862,0.000000,0.000000,0.000000,events/second
1578160147,191,0.098708,0.000000,0.000000,0.000000,events/second
1578160150,191,0.098556,0.000000,0.000000,0.000000,events/second
1578160153,191,0.098403,0.000000,0.000000,0.000000,events/second
1578160156,191,0.098251,0.000000,0.000000,0.000000,events/second
1578160159,191,0.098100,0.000000,0.000000,0.000000,events/second
1578160162,191,0.097949,0.000000,0.000000,0.000000,events/second
1578160165,191,0.097798,0.000000,0.000000,0.000000,events/second
1578160168,191,0.097649,0.000000,0.000000,0.000000,events/second
1578160171,191,0.097499,0.000000,0.000000,0.000000,events/second
1578160174,191,0.097350,0.000000,0.000000,0.000000,events/second
1578160177,191,0.097201,0.000000,0.000000,0.000000,events/second
1578160180,191,0.097053,0.000000,0.000000,0.000000,events/second
1578160183,191,0.096905,0.000000,0.000000,0.000000,events/second
1578160186,191,0.096758,0.000000,0.000000,0.000000,events/second
1578160189,191,0.096611,0.000000,0.000000,0.000000,events/second
1578160192,191,0.096465,0.000000,0.000000,0.000000,events/second
1578160195,191,0.096319,0.000000,0.000000,0.000000,events/second
1578160198,191,0.096174,0.000000,0.000000,0.000000,events/second
1578160201,191,0.096028,0.000000,0.000000,0.000000,events/second
1578160204,191,0.095884,0.000000,0.000000,0.000000,events/second
1578160207,191,0.095740,0.000000,0.000000,0.000000,events/second
1578160210,191,0.095596,0.000000,0.000000,0.000000,events/second
1578160213,191,0.095453,0.000000,0.000000,0.000000,events/second
1578160216,191,0.095310,0.000000,0.000000,0.000000,events/second
1578160219,191,0.095167,0.000000,0.000000,0.000000,events/second
1578160222,191,0.095025,0.000000,0.000000,0.000000,events/second
1578160225,191,0.094884,0.000000,0.000000,0.000000,events/second
1578160228,191,0.094742,0.000000,0.000000,0.000000,events/second
1578160231,191,0.094602,0.000000,0.000000,0.000000,events/second
1578160234,191,0.094461,0.000000,0.000000,0.000000,events/second
1578160237,191,0.094321,0.000000,0.000000,0.000000,events/second
1578160240,191,0.094182,0.000000,0.000000,0.000000,events/second
1578160243,191,0.094043,0.000000,0.000000,0.000000,events/second
1578160246,191,0.093904,0.000000,0.000000,0.000000,events/second
1578160249,191,0.093766,0.000000,0.000000,0.000000,events/second
1578160252,191,0.093628,0.000000,0.000000,0.000000,events/second
1578160255,191,0.093490,0.000000,0.000000,0.000000,events/second
1578160258,191,0.093353,0.000000,0.000000,0.000000,events/second
1578160261,191,0.093216,0.000000,0.000000,0.000000,events/second
1578160264,191,0.093080,0.000000,0.000000,0.000000,events/second
1578160267,191,0.092944,0.000000,0.000000,0.000000,events/second
1578160270,191,0.092809,0.000000,0.000000,0.000000,events/second
1578160273,191,0.092674,0.000000,0.000000,0.000000,events/second
1578160276,191,0.092539,0.000000,0.000000,0.000000,events/second
1578160279,191,0.092405,0.000000,0.000000,0.000000,events/second
1578160282,191,0.092271,0.000000,0.000000,0.000000,events/second
1578160285,191,0.092137,0.000000,0.000000,0.000000,events/second
1578160288,191,0.092004,0.000000,0.000000,0.000000,events/second
1578160291,191,0.091871,0.000000,0.000000,0.000000,events/second
1578160294,191,0.091739,0.000000,0.000000,0.000000,events/second
1578160297,191,0.091607,0.000000,0.000000,0.000000,events/second
1578160300,191,0.091475,0.000000,0.000000,0.000000,events/second
