t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159559,1228,0.911658,0.000000,0.000000,0.000000,events/second
1578159562,1228,0.909634,0.000000,0.000000,0.000000,events/second
1578159565,1228,0.907615,0.000000,0.000000,0.000000,events/second
1578159568,1228,0.905608,0.000000,0.000000,0.000000,events/second
1578159571,1228,0.903609,0.000000,0.000000,0.000000,events/second
1578159574,1228,0.901619,0.000000,0.000000,0.000000,events/second
1578159577,1228,0.899636,0.000000,0.000000,0.000000,events/second
1578159580,1228,0.897664,0.000000,0.000000,0.000000,events/second
1578159583,1228,0.895700,0.000000,0.000000,0.000000,events/second
1578159586,1228,0.893743,0.000000,0.000000,0.000000,events/second
1578159589,1228,0.891797,0.000000,0.000000,0.000000,events/second
1578159592,1228,0.889858,0.000000,0.000000,0.000000,events/second
1578159595,1228,0.887928,0.000000,0.000000,0.000000,events/second
1578159598,1228,0.886005,0.000000,0.000000,0.000000,events/second
1578159601,1228,0.884092,0.000000,0.000000,0.000000,events/second
1578159604,1228,0.882186,0.000000,0.000000,0.000000,events/second
1578159607,1228,0.880290,0.000000,0.000000,0.000000,events/second
1578159610,1228,0.878400,0.000000,0.000000,0.000000,events/second
1578159613,1228,0.876519,0.000000,0.000000,0.000000,events/second
1578159616,1228,0.874647,0.000000,0.000000,0.000000,events/second
1578159619,1228,0.872782,0.000000,0.000000,0.000000,events/second
1578159622,1228,0.870923,0.000000,0.000000,0.000000,events/second
1578159625,1228,0.869075,0.000000,0.000000,0.000000,events/second
1578159628,1228,0.867234,0.000000,0.000000,0.000000,events/second
1578159631,1228,0.865401,0.000000,0.000000,0.000000,events/second
1578159634,1228,0.863573,0.000000,0.000000,0.000000,events/second
1578159637,1228,0.861757,0.000000,0.000000,0.000000,events/second
1578159640,1228,0.859947,0.000000,0.000000,0.000000,events/second
1578159643,1228,0.858144,0.000000,0.000000,0.000000,events/second
1578159646,1228,0.856350,0.000000,0.000000,0.000000,events/second
1578159649,1228,0.854561,0.000000,0.000000,0.000000,events/second
1578159652,1228,0.852781,0.000000,0.000000,0.000000,events/second
1578159655,1228,0.851008,0.000000,0.000000,0.000000,events/second
1578159658,1228,0.849242,0.000000,0.000000,0.000000,events/second
1578159661,1228,0.847483,0.000000,0.000000,0.000000,events/second
1578159664,1228,0.845732,0.000000,0.000000,0.000000,events/second
1578159667,1228,0.843989,0.000000,0.000000,0.000000,events/second
1578159670,1228,0.842251,0.000000,0.000000,0.000000,events/second
1578159673,1228,0.840523,0.000000,0.000000,0.000000,events/second
1578159676,1228,0.838795,0.000000,0.000000,0.000000,events/second
1578159679,1228,0.837084,0.000000,0.000000,0.000000,events/second
1578159682,1228,0.835376,0.000000,0.000000,0.000000,events/second
1578159685,1228,0.833676,0.000000,0.000000,0.000000,events/second
1578159688,1228,0.831981,0.000000,0.000000,0.000000,events/second
1578159691,1228,0.830294,0.000000,0.000000,0.000000,events/second
1578159694,1228,0.828612,0.000000,0.000000,0.000000,events/second
1578159697,1228,0.826936,0.000000,0.000000,0.000000,events/second
1578159700,1228,0.825271,0.000000,0.000000,0.000000,events/second
1578159703,1228,0.823608,0.000000,0.000000,0.000000,events/second
1578159706,1228,0.821957,0.000000,0.000000,0.000000,events/second
1578159709,1228,0.820308,0.000000,0.000000,0.000000,events/second
1578159712,1228,0.818669,0.000000,0.000000,0.000000,events/second
1578159715,1228,0.817033,0.000000,0.000000,0.000000,events/second
1578159718,1228,0.815407,0.000000,0.000000,0.000000,events/second
1578159721,1228,0.813785,0.000000,0.000000,0.000000,events/second
1578159724,1228,0.812172,0.000000,0.000000,0.000000,events/second
1578159727,1228,0.810563,0.000000,0.000000,0.000000,events/second
1578159730,1228,0.808960,0.000000,0.000000,0.000000,events/second
1578159733,1228,0.807365,0.000000,0.000000,0.000000,events/second
1578159736,1228,0.805775,0.000000,0.000000,0.000000,events/second
1578159739,1228,0.804193,0.000000,0.000000,0.000000,events/second
1578159742,1228,0.802616,0.000000,0.000000,0.000000,events/second
1578159745,1228,0.801046,0.000000,0.000000,0.000000,events/second
1578159748,1228,0.799480,0.000000,0.000000,0.000000,events/second
1578159751,1228,0.797923,0.000000,0.000000,0.000000,events/second
1578159754,1228,0.796371,0.000000,0.000000,0.000000,events/second
1578159757,1228,0.794823,0.000000,0.000000,0.000000,events/second
1578159760,1228,0.793283,0.000000,0.000000,0.000000,events/second
1578159763,1228,0.791750,0.000000,0.000000,0.000000,events/second
1578159766,1228,0.790221,0.000000,0.000000,0.000000,events/second
1578159769,1228,0.788699,0.000000,0.000000,0.000000,events/second
1578159772,1228,0.787182,0.000000,0.000000,0.000000,events/second
1578159775,1228,0.785669,0.000000,0.000000,0.000000,events/second
1578159778,1228,0.784166,0.000000,0.000000,0.000000,events/second
1578159781,1228,0.782665,0.000000,0.000000,0.000000,events/second
1578159784,1228,0.781173,0.000000,0.000000,0.000000,events/second
1578159787,1228,0.779684,0.000000,0.000000,0.000000,events/second
1578159790,1228,0.778202,0.000000,0.000000,0.000000,events/second
1578159793,1228,0.776725,0.000000,0.000000,0.000000,events/second
1578159796,1228,0.775256,0.000000,0.000000,0.000000,events/second
1578159799,1228,0.773789,0.000000,0.000000,0.000000,events/second
1578159802,1228,0.772330,0.000000,0.000000,0.000000,events/second
1578159805,1228,0.770874,0.000000,0.000000,0.000000,events/second
1578159808,1228,0.769426,0.000000,0.000000,0.000000,events/second
1578159811,1228,0.767982,0.000000,0.000000,0.000000,events/second
1578159814,1228,0.766544,0.000000,0.000000,0.000000,events/second
1578159817,1228,0.765111,0.000000,0.000000,0.000000,events/second
1578159820,1228,0.763684,0.000000,0.000000,0.000000,events/second
1578159823,1228,0.762261,0.000000,0.000000,0.000000,events/second
1578159826,1228,0.760845,0.000000,0.000000,0.000000,events/second
1578159829,1228,0.759432,0.000000,0.000000,0.000000,events/second
1578159832,1228,0.758027,0.000000,0.000000,0.000000,events/second
1578159835,1228,0.756626,0.000000,0.000000,0.000000,events/second
1578159838,1228,0.755230,0.000000,0.000000,0.000000,events/second
1578159841,1228,0.753839,0.000000,0.000000,0.000000,events/second
1578159844,1228,0.752454,0.000000,0.000000,0.000000,events/second
1578159847,1228,0.751073,0.000000,0.000000,0.000000,events/second
1578159850,1228,0.749697,0.000000,0.000000,0.000000,events/second
1578159853,1228,0.748325,0.000000,0.000000,0.000000,events/second
1578159856,1228,0.746961,0.000000,0.000000,0.000000,events/second
1578159859,1228,0.745600,0.000000,0.000000,0.000000,events/second
1578159862,1228,0.744245,0.000000,0.000000,0.000000,events/second
1578159865,1228,0.742893,0.000000,0.000000,0.000000,events/second
1578159868,1228,0.741548,0.000000,0.000000,0.000000,events/second
1578159871,1228,0.740207,0.000000,0.000000,0.000000,events/second
1578159874,1228,0.738871,0.000000,0.000000,0.000000,events/second
1578159877,1228,0.737540,0.000000,0.000000,0.000000,events/second
1578159880,1228,0.736213,0.000000,0.000000,0.000000,events/second
1578159883,1228,0.734891,0.000000,0.000000,0.000000,events/second
1578159886,1228,0.733574,0.000000,0.000000,0.000000,events/second
1578159889,1228,0.732262,0.000000,0.000000,0.000000,events/second
1578159892,1228,0.730954,0.000000,0.000000,0.000000,events/second
1578159895,1228,0.729652,0.000000,0.000000,0.000000,events/second
1578159898,1228,0.728353,0.000000,0.000000,0.000000,events/second
1578159901,1228,0.727060,0.000000,0.000000,0.000000,events/second
1578159904,1228,0.725769,0.000000,0.000000,0.000000,events/second
1578159907,1228,0.724486,0.000000,0.000000,0.000000,events/second
1578159910,1228,0.723205,0.000000,0.000000,0.000000,events/second
1578159913,1228,0.721930,0.000000,0.000000,0.000000,events/second
1578159916,1228,0.720659,0.000000,0.000000,0.000000,events/second
1578159919,1228,0.719390,0.000000,0.000000,0.000000,events/second
1578159922,1228,0.718130,0.000000,0.000000,0.000000,events/second
1578159925,1228,0.716873,0.000000,0.000000,0.000000,events/second
1578159928,1228,0.715620,0.000000,0.000000,0.000000,events/second
1578159931,1228,0.714371,0.000000,0.000000,0.000000,events/second
1578159934,1228,0.713127,0.000000,0.000000,0.000000,events/second
1578159937,1228,0.711886,0.000000,0.000000,0.000000,events/second
1578159940,1228,0.710649,0.000000,0.000000,0.000000,events/second
1578159943,1228,0.709418,0.000000,0.000000,0.000000,events/second
1578159946,1228,0.708189,0.000000,0.000000,0.000000,events/second
1578159949,1228,0.706968,0.000000,0.000000,0.000000,events/second
1578159952,1228,0.705749,0.000000,0.000000,0.000000,events/second
1578159955,1228,0.704535,0.000000,0.000000,0.000000,events/second
1578159958,1228,0.703324,0.000000,0.000000,0.000000,events/second
1578159961,1228,0.702118,0.000000,0.000000,0.000000,events/second
1578159964,1228,0.700915,0.000000,0.000000,0.000000,events/second
1578159967,1228,0.699716,0.000000,0.000000,0.000000,events/second
1578159970,1228,0.698523,0.000000,0.000000,0.000000,events/second
1578159973,1228,0.697332,0.000000,0.000000,0.000000,events/second
1578159976,1228,0.696147,0.000000,0.000000,0.000000,events/second
1578159979,1228,0.694965,0.000000,0.000000,0.000000,events/second
1578159982,1228,0.693786,0.000000,0.000000,0.000000,events/second
1578159985,1228,0.692613,0.000000,0.000000,0.000000,events/second
1578159988,1228,0.691443,0.000000,0.000000,0.000000,events/second
1578159991,1228,0.690277,0.000000,0.000000,0.000000,events/second
1578159994,1228,0.689115,0.000000,0.000000,0.000000,events/second
1578159997,1228,0.687957,0.000000,0.000000,0.000000,events/second
1578160000,1228,0.686802,0.000000,0.000000,0.000000,events/second
1578160003,1228,0.685652,0.000000,0.000000,0.000000,events/second
1578160006,1228,0.684505,0.000000,0.000000,0.000000,events/second
1578160009,1228,0.683363,0.000000,0.000000,0.000000,events/second
1578160012,1228,0.682223,0.000000,0.000000,0.000000,events/second
1578160015,1228,0.681089,0.000000,0.000000,0.000000,events/second
1578160018,1228,0.679957,0.000000,0.000000,0.000000,events/second
1578160021,1228,0.678828,0.000000,0.000000,0.000000,events/second
1578160024,1228,0.677705,0.000000,0.000000,0.000000,events/second
1578160027,1228,0.676585,0.000000,0.000000,0.000000,events/second
1578160030,1228,0.675470,0.000000,0.000000,0.000000,events/second
1578160033,1228,0.674357,0.000000,0.000000,0.000000,events/second
1578160036,1228,0.673247,0.000000,0.000000,0.000000,events/second
1578160039,1228,0.672142,0.000000,0.000000,0.000000,events/second
1578160042,1228,0.671040,0.000000,0.000000,0.000000,events/second
1578160045,1228,0.669942,0.000000,0.000000,0.000000,events/second
1578160048,1228,0.668847,0.000000,0.000000,0.000000,events/second
1578160051,1228,0.667756,0.000000,0.000000,0.000000,events/second
1578160054,1228,0.666668,0.000000,0.000000,0.000000,events/second
1578160057,1228,0.665582,0.000000,0.000000,0.000000,events/second
1578160060,1228,0.664504,0.000000,0.000000,0.000000,events/second
1578160063,1228,0.663422,0.000000,0.000000,0.000000,events/second
1578160066,1228,0.662352,0.000000,0.000000,0.000000,events/second
1578160069,1228,0.661283,0.000000,0.000000,0.000000,events/second
1578160072,1228,0.660216,0.000000,0.000000,0.000000,events/second
1578160075,1228,0.659153,0.000000,0.000000,0.000000,events/second
1578160078,1228,0.658094,0.000000,0.000000,0.000000,events/second
1578160081,1228,0.657038,0.000000,0.000000,0.000000,events/second
1578160084,1228,0.655985,0.000000,0.000000,0.000000,events/second
1578160087,1228,0.654934,0.000000,0.000000,0.000000,events/second
1578160090,1228,0.653889,0.000000,0.000000,0.000000,events/second
1578160093,1228,0.652846,0.000000,0.000000,0.000000,events/second
1578160096,1228,0.651806,0.000000,0.000000,0.000000,events/second
1578160099,1228,0.650770,0.000000,0.000000,0.000000,events/second
1578160102,1228,0.649737,0.000000,0.000000,0.000000,events/second
1578160105,1228,0.648707,0.000000,0.000000,0.000000,events/second
1578160108,1228,0.647680,0.000000,0.000000,0.000000,events/second
1578160111,1228,0.646657,0.000000,0.000000,0.000000,events/second
1578160114,1228,0.645638,0.000000,0.000000,0.000000,events/second
1578160117,1228,0.644621,0.000000,0.000000,0.000000,events/second
1578160120,1228,0.643607,0.000000,0.000000,0.000000,events/second
1578160123,1228,0.642597,0.000000,0.000000,0.000000,events/second
1578160126,1228,0.641590,0.000000,0.000000,0.000000,events/second
1578160129,1228,0.640586,0.000000,0.000000,0.000000,events/second
1578160132,1228,0.639583,0.000000,0.000000,0.000000,events/second
1578160135,1228,0.638587,0.000000,0.000000,0.000000,events/second
1578160138,1228,0.637592,0.000000,0.000000,0.000000,events/second
1578160141,1228,0.636600,0.000000,0.000000,0.000000,events/second
1578160144,1228,0.635612,0.000000,0.000000,0.000000,events/second
1578160147,1228,0.634627,0.000000,0.000000,0.000000,events/second
1578160150,1228,0.633645,0.000000,0.000000,0.000000,events/second
1578160153,1228,0.632665,0.000000,0.000000,0.000000,events/second
1578160156,1228,0.631689,0.000000,0.000000,0.000000,events/second
1578160159,1228,0.630716,0.000000,0.000000,0.000000,events/second
1578160162,1228,0.629746,0.000000,0.000000,0.000000,events/second
1578160165,1228,0.628777,0.000000,0.000000,0.000000,events/second
1578160168,1228,0.627813,0.000000,0.000000,0.000000,events/second
1578160171,1228,0.626850,0.000000,0.000000,0.000000,events/second
1578160174,1228,0.625894,0.000000,0.000000,0.000000,events/second
1578160177,1228,0.624938,0.000000,0.000000,0.000000,events/second
1578160180,1228,0.623985,0.000000,0.000000,0.000000,events/second
1578160183,1228,0.623035,0.000000,0.000000,0.000000,events/second
1578160186,1228,0.622088,0.000000,0.000000,0.000000,events/second
1578160189,1228,0.621142,0.000000,0.000000,0.000000,events/second
1578160192,1228,0.620203,0.000000,0.000000,0.000000,events/second
1578160195,1228,0.619265,0.000000,0.000000,0.000000,events/second
1578160198,1228,0.618330,0.000000,0.000000,0.000000,events/second
1578160201,1228,0.617397,0.000000,0.000000,0.000000,events/second
1578160204,1228,0.616466,0.000000,0.000000,0.000000,events/second
1578160207,1228,0.615541,0.000000,0.000000,0.000000,events/second
1578160210,1228,0.614616,0.000000,0.000000,0.000000,events/second
1578160213,1228,0.613695,0.000000,0.000000,0.000000,events/second
1578160216,1228,0.612776,0.000000,0.000000,0.000000,events/second
1578160219,1228,0.611860,0.000000,0.000000,0.000000,events/second
1578160222,1228,0.610946,0.000000,0.000000,0.000000,events/second
1578160225,1228,0.610036,0.000000,0.000000,0.000000,events/second
1578160228,1228,0.609128,0.000000,0.000000,0.000000,events/second
1578160231,1228,0.608223,0.000000,0.000000,0.000000,events/second
1578160234,1228,0.607321,0.000000,0.000000,0.000000,events/second
1578160237,1228,0.606421,0.000000,0.000000,0.000000,events/second
1578160240,1228,0.605525,0.000000,0.000000,0.000000,events/second
1578160243,1228,0.604630,0.000000,0.000000,0.000000,events/second
1578160246,1228,0.603738,0.000000,0.000000,0.000000,events/second
1578160249,1228,0.602849,0.000000,0.000000,0.000000,events/second
1578160252,1228,0.601963,0.000000,0.000000,0.000000,events/second
1578160255,1228,0.601078,0.000000,0.000000,0.000000,events/second
1578160258,1228,0.600197,0.000000,0.000000,0.000000,events/second
1578160261,1228,0.599317,0.000000,0.000000,0.000000,events/second
1578160264,1228,0.598442,0.000000,0.000000,0.000000,events/second
1578160267,1228,0.597568,0.000000,0.000000,0.000000,events/second
1578160270,1228,0.596698,0.000000,0.000000,0.000000,events/second
1578160273,1228,0.595829,0.000000,0.000000,0.000000,events/second
1578160276,1228,0.594961,0.000000,0.000000,0.000000,events/second
1578160279,1228,0.594099,0.000000,0.000000,0.000000,events/second
1578160282,1228,0.593238,0.000000,0.000000,0.000000,events/second
1578160285,1228,0.592379,0.000000,0.000000,0.000000,events/second
1578160288,1228,0.591523,0.000000,0.000000,0.000000,events/second
1578160291,1228,0.590668,0.000000,0.000000,0.000000,events/second
1578160294,1228,0.589819,0.000000,0.000000,0.000000,events/second
1578160297,1228,0.588970,0.000000,0.000000,0.000000,events/second
1578160300,1228,0.588123,0.000000,0.000000,0.000000,events/second
1578160303,1228,0.587280,0.000000,0.000000,0.000000,events/second
1578160306,1228,0.586438,0.000000,0.000000,0.000000,events/second
