t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578224751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224784,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224787,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224790,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224793,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224796,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224799,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224802,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224805,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224808,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224811,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224814,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224817,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224820,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224823,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224826,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224829,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224832,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224835,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224838,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224841,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224844,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224847,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224850,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224853,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224856,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224859,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224862,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224865,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224868,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224871,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224874,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224877,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224880,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224883,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224886,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224889,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224892,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224895,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224898,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224901,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224904,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224907,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224910,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224913,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224916,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224919,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224922,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224925,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224928,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224931,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224934,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224937,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224940,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224943,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224946,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224949,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224952,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224955,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224958,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224961,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224964,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224967,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224970,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224973,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224976,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224979,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224982,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224985,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224988,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224991,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224994,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224997,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225000,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225003,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225006,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225009,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225012,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225015,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225018,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225021,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225024,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225027,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225030,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225033,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225036,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225039,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225042,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225045,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225048,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225051,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225054,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225057,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225060,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225063,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225066,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225069,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225072,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225075,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225078,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225081,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225084,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225087,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225090,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225093,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225096,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225099,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225102,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225105,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225108,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225111,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225114,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225117,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225120,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225123,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225126,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225129,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225132,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225135,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225138,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225141,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225144,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225147,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225150,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225153,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225156,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225159,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225162,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225165,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225168,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225171,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225174,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225177,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225180,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225183,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225186,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225189,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225192,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225195,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225198,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225201,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225204,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225207,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225210,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225213,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225216,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225219,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225222,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225225,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225228,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225231,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225234,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225237,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225240,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225243,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225246,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225249,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225252,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225255,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225258,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225261,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225264,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225267,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225270,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225273,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225276,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225279,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225282,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225285,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225288,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225291,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225294,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225297,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225300,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225303,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225306,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225309,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225312,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225315,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225318,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225321,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225324,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225327,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225330,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225333,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225336,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225339,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225342,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225345,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225348,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225351,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225354,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225357,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225360,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225363,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225366,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225369,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225372,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225375,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225378,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225381,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225384,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225387,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225390,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225393,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225396,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225399,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225402,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225405,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225408,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225411,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225414,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225417,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225420,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225423,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225426,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225429,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225432,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225435,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225438,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225441,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225444,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225447,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225450,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225453,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225456,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225459,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225462,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225465,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225468,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225471,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225474,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225477,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225480,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225483,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225486,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225489,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225492,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225495,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225498,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225501,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225504,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225507,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225510,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225513,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225516,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225519,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225522,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225525,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225528,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225531,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225534,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225537,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225540,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225543,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225546,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225549,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225552,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225555,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225558,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225561,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225564,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225567,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225570,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225573,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225576,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225579,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225582,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225585,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225588,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225591,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225594,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225597,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225600,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225603,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225606,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225609,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225612,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225615,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225618,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225621,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225624,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225627,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225630,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225633,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225636,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225639,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225642,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225645,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225648,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225651,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225657,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225660,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225663,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225666,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225669,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225672,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225675,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225678,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225681,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225684,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225687,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225690,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225693,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225696,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225699,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225702,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225705,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225708,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225711,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225714,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225717,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225720,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225723,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225726,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225729,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225732,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225735,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225738,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225741,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225744,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225747,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225750,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225753,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225756,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225759,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225762,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225765,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225768,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225771,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225774,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225777,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225780,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225783,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225804,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225807,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225810,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225813,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225816,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225819,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225822,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225825,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225828,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225831,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225834,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225837,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225840,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225843,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225846,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225849,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225852,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225855,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225858,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225861,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225864,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225867,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225870,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225873,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225876,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225879,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225882,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225885,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225888,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225891,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225894,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225897,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225900,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225903,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225906,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225909,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225912,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225915,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225918,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225921,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225924,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225927,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225930,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225933,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225936,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225939,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225942,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225945,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225948,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225951,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225954,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225957,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225960,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225963,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225966,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225969,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225972,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225975,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225978,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225981,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225984,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225987,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225990,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225993,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225996,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225999,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226002,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226005,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226008,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226011,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226014,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226017,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226020,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226023,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226026,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226029,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226032,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226035,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226038,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226041,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226044,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226047,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226050,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226053,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226056,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226059,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226062,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226065,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226068,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226071,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226074,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226077,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226080,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226083,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226086,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226089,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226092,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226095,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226098,0,0.000000,0.000000,0.000000,0.000000,events/second
