t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159784,96,0.061069,0.000000,0.000000,0.000000,events/second
1578159787,96,0.060952,0.000000,0.000000,0.000000,events/second
1578159790,96,0.060836,0.000000,0.000000,0.000000,events/second
1578159793,96,0.060721,0.000000,0.000000,0.000000,events/second
1578159796,96,0.060606,0.000000,0.000000,0.000000,events/second
1578159799,96,0.060491,0.000000,0.000000,0.000000,events/second
1578159802,96,0.060377,0.000000,0.000000,0.000000,events/second
1578159805,96,0.060264,0.000000,0.000000,0.000000,events/second
1578159808,96,0.060150,0.000000,0.000000,0.000000,events/second
1578159811,96,0.060037,0.000000,0.000000,0.000000,events/second
1578159814,96,0.059925,0.000000,0.000000,0.000000,events/second
1578159817,96,0.059813,0.000000,0.000000,0.000000,events/second
1578159820,96,0.059701,0.000000,0.000000,0.000000,events/second
1578159823,96,0.059590,0.000000,0.000000,0.000000,events/second
1578159826,96,0.059480,0.000000,0.000000,0.000000,events/second
1578159829,96,0.059369,0.000000,0.000000,0.000000,events/second
1578159832,96,0.059259,0.000000,0.000000,0.000000,events/second
1578159835,96,0.059150,0.000000,0.000000,0.000000,events/second
1578159838,96,0.059041,0.000000,0.000000,0.000000,events/second
1578159841,96,0.058932,0.000000,0.000000,0.000000,events/second
1578159844,96,0.058824,0.000000,0.000000,0.000000,events/second
1578159847,96,0.058716,0.000000,0.000000,0.000000,events/second
1578159850,96,0.058608,0.000000,0.000000,0.000000,events/second
1578159853,96,0.058501,0.000000,0.000000,0.000000,events/second
1578159856,96,0.058394,0.000000,0.000000,0.000000,events/second
1578159859,96,0.058288,0.000000,0.000000,0.000000,events/second
1578159862,96,0.058182,0.000000,0.000000,0.000000,events/second
1578159865,96,0.058076,0.000000,0.000000,0.000000,events/second
1578159868,96,0.057971,0.000000,0.000000,0.000000,events/second
1578159871,96,0.057866,0.000000,0.000000,0.000000,events/second
1578159874,96,0.057762,0.000000,0.000000,0.000000,events/second
1578159877,96,0.057658,0.000000,0.000000,0.000000,events/second
1578159880,96,0.057554,0.000000,0.000000,0.000000,events/second
1578159883,96,0.057451,0.000000,0.000000,0.000000,events/second
1578159886,96,0.057348,0.000000,0.000000,0.000000,events/second
1578159889,96,0.057245,0.000000,0.000000,0.000000,events/second
1578159892,96,0.057143,0.000000,0.000000,0.000000,events/second
1578159895,96,0.057041,0.000000,0.000000,0.000000,events/second
1578159898,96,0.056939,0.000000,0.000000,0.000000,events/second
1578159901,96,0.056838,0.000000,0.000000,0.000000,events/second
1578159904,96,0.056737,0.000000,0.000000,0.000000,events/second
1578159907,96,0.056637,0.000000,0.000000,0.000000,events/second
1578159910,96,0.056537,0.000000,0.000000,0.000000,events/second
1578159913,96,0.056437,0.000000,0.000000,0.000000,events/second
1578159916,96,0.056338,0.000000,0.000000,0.000000,events/second
1578159919,96,0.056239,0.000000,0.000000,0.000000,events/second
1578159922,96,0.056140,0.000000,0.000000,0.000000,events/second
1578159925,96,0.056042,0.000000,0.000000,0.000000,events/second
1578159928,96,0.055944,0.000000,0.000000,0.000000,events/second
1578159931,96,0.055846,0.000000,0.000000,0.000000,events/second
1578159934,96,0.055749,0.000000,0.000000,0.000000,events/second
1578159937,96,0.055652,0.000000,0.000000,0.000000,events/second
1578159940,96,0.055555,0.000000,0.000000,0.000000,events/second
1578159943,96,0.055459,0.000000,0.000000,0.000000,events/second
1578159946,96,0.055363,0.000000,0.000000,0.000000,events/second
1578159949,96,0.055268,0.000000,0.000000,0.000000,events/second
1578159952,96,0.055172,0.000000,0.000000,0.000000,events/second
1578159955,96,0.055077,0.000000,0.000000,0.000000,events/second
1578159958,96,0.054983,0.000000,0.000000,0.000000,events/second
1578159961,96,0.054889,0.000000,0.000000,0.000000,events/second
1578159964,96,0.054794,0.000000,0.000000,0.000000,events/second
1578159967,96,0.054701,0.000000,0.000000,0.000000,events/second
1578159970,96,0.054607,0.000000,0.000000,0.000000,events/second
1578159973,96,0.054514,0.000000,0.000000,0.000000,events/second
1578159976,96,0.054422,0.000000,0.000000,0.000000,events/second
1578159979,96,0.054329,0.000000,0.000000,0.000000,events/second
1578159982,96,0.054237,0.000000,0.000000,0.000000,events/second
1578159985,96,0.054145,0.000000,0.000000,0.000000,events/second
1578159988,96,0.054054,0.000000,0.000000,0.000000,events/second
1578159991,96,0.053963,0.000000,0.000000,0.000000,events/second
1578159994,96,0.053872,0.000000,0.000000,0.000000,events/second
1578159997,96,0.053781,0.000000,0.000000,0.000000,events/second
1578160000,96,0.053691,0.000000,0.000000,0.000000,events/second
1578160003,96,0.053601,0.000000,0.000000,0.000000,events/second
1578160006,96,0.053512,0.000000,0.000000,0.000000,events/second
1578160009,96,0.053422,0.000000,0.000000,0.000000,events/second
1578160012,96,0.053333,0.000000,0.000000,0.000000,events/second
1578160015,96,0.053245,0.000000,0.000000,0.000000,events/second
1578160018,96,0.053156,0.000000,0.000000,0.000000,events/second
1578160021,96,0.053068,0.000000,0.000000,0.000000,events/second
1578160024,96,0.052980,0.000000,0.000000,0.000000,events/second
1578160027,96,0.052892,0.000000,0.000000,0.000000,events/second
1578160030,96,0.052805,0.000000,0.000000,0.000000,events/second
1578160033,96,0.052718,0.000000,0.000000,0.000000,events/second
1578160036,96,0.052632,0.000000,0.000000,0.000000,events/second
1578160039,96,0.052545,0.000000,0.000000,0.000000,events/second
1578160042,96,0.052459,0.000000,0.000000,0.000000,events/second
1578160045,96,0.052373,0.000000,0.000000,0.000000,events/second
1578160048,96,0.052288,0.000000,0.000000,0.000000,events/second
1578160051,96,0.052202,0.000000,0.000000,0.000000,events/second
1578160054,96,0.052117,0.000000,0.000000,0.000000,events/second
1578160057,96,0.052032,0.000000,0.000000,0.000000,events/second
1578160060,96,0.051948,0.000000,0.000000,0.000000,events/second
1578160063,96,0.051863,0.000000,0.000000,0.000000,events/second
1578160066,96,0.051780,0.000000,0.000000,0.000000,events/second
1578160069,96,0.051696,0.000000,0.000000,0.000000,events/second
1578160072,96,0.051613,0.000000,0.000000,0.000000,events/second
1578160075,96,0.051530,0.000000,0.000000,0.000000,events/second
1578160078,96,0.051447,0.000000,0.000000,0.000000,events/second
1578160081,96,0.051364,0.000000,0.000000,0.000000,events/second
1578160084,96,0.051282,0.000000,0.000000,0.000000,events/second
1578160087,96,0.051200,0.000000,0.000000,0.000000,events/second
1578160090,96,0.051118,0.000000,0.000000,0.000000,events/second
1578160093,96,0.051037,0.000000,0.000000,0.000000,events/second
1578160096,96,0.050955,0.000000,0.000000,0.000000,events/second
1578160099,96,0.050874,0.000000,0.000000,0.000000,events/second
1578160102,96,0.050794,0.000000,0.000000,0.000000,events/second
1578160105,96,0.050713,0.000000,0.000000,0.000000,events/second
1578160108,96,0.050633,0.000000,0.000000,0.000000,events/second
1578160111,96,0.050553,0.000000,0.000000,0.000000,events/second
1578160114,96,0.050473,0.000000,0.000000,0.000000,events/second
1578160117,96,0.050394,0.000000,0.000000,0.000000,events/second
1578160120,96,0.050314,0.000000,0.000000,0.000000,events/second
1578160123,96,0.050235,0.000000,0.000000,0.000000,events/second
1578160126,96,0.050157,0.000000,0.000000,0.000000,events/second
1578160129,96,0.050078,0.000000,0.000000,0.000000,events/second
1578160132,96,0.050000,0.000000,0.000000,0.000000,events/second
1578160135,96,0.049922,0.000000,0.000000,0.000000,events/second
1578160138,96,0.049844,0.000000,0.000000,0.000000,events/second
1578160141,96,0.049767,0.000000,0.000000,0.000000,events/second
1578160144,96,0.049689,0.000000,0.000000,0.000000,events/second
1578160147,96,0.049612,0.000000,0.000000,0.000000,events/second
1578160150,96,0.049536,0.000000,0.000000,0.000000,events/second
1578160153,96,0.049459,0.000000,0.000000,0.000000,events/second
1578160156,96,0.049383,0.000000,0.000000,0.000000,events/second
1578160159,96,0.049307,0.000000,0.000000,0.000000,events/second
1578160162,96,0.049231,0.000000,0.000000,0.000000,events/second
1578160165,96,0.049155,0.000000,0.000000,0.000000,events/second
1578160168,96,0.049080,0.000000,0.000000,0.000000,events/second
1578160171,96,0.049004,0.000000,0.000000,0.000000,events/second
1578160174,96,0.048930,0.000000,0.000000,0.000000,events/second
1578160177,96,0.048855,0.000000,0.000000,0.000000,events/second
1578160180,96,0.048780,0.000000,0.000000,0.000000,events/second
1578160183,96,0.048706,0.000000,0.000000,0.000000,events/second
1578160186,96,0.048632,0.000000,0.000000,0.000000,events/second
1578160189,96,0.048558,0.000000,0.000000,0.000000,events/second
1578160192,96,0.048485,0.000000,0.000000,0.000000,events/second
1578160195,96,0.048411,0.000000,0.000000,0.000000,events/second
1578160198,96,0.048338,0.000000,0.000000,0.000000,events/second
1578160201,96,0.048265,0.000000,0.000000,0.000000,events/second
1578160204,96,0.048193,0.000000,0.000000,0.000000,events/second
1578160207,96,0.048120,0.000000,0.000000,0.000000,events/second
1578160210,96,0.048048,0.000000,0.000000,0.000000,events/second
1578160213,96,0.047976,0.000000,0.000000,0.000000,events/second
1578160216,96,0.047904,0.000000,0.000000,0.000000,events/second
1578160219,96,0.047833,0.000000,0.000000,0.000000,events/second
1578160222,96,0.047761,0.000000,0.000000,0.000000,events/second
1578160225,96,0.047690,0.000000,0.000000,0.000000,events/second
1578160228,96,0.047619,0.000000,0.000000,0.000000,events/second
1578160231,96,0.047548,0.000000,0.000000,0.000000,events/second
1578160234,96,0.047478,0.000000,0.000000,0.000000,events/second
1578160237,96,0.047407,0.000000,0.000000,0.000000,events/second
1578160240,96,0.047337,0.000000,0.000000,0.000000,events/second
1578160243,96,0.047267,0.000000,0.000000,0.000000,events/second
1578160246,96,0.047198,0.000000,0.000000,0.000000,events/second
1578160249,96,0.047128,0.000000,0.000000,0.000000,events/second
1578160252,96,0.047059,0.000000,0.000000,0.000000,events/second
1578160255,96,0.046990,0.000000,0.000000,0.000000,events/second
1578160258,96,0.046921,0.000000,0.000000,0.000000,events/second
1578160261,96,0.046852,0.000000,0.000000,0.000000,events/second
1578160264,96,0.046784,0.000000,0.000000,0.000000,events/second
1578160267,96,0.046715,0.000000,0.000000,0.000000,events/second
1578160270,96,0.046647,0.000000,0.000000,0.000000,events/second
1578160273,96,0.046579,0.000000,0.000000,0.000000,events/second
1578160276,96,0.046512,0.000000,0.000000,0.000000,events/second
1578160279,96,0.046444,0.000000,0.000000,0.000000,events/second
1578160282,96,0.046377,0.000000,0.000000,0.000000,events/second
1578160285,96,0.046310,0.000000,0.000000,0.000000,events/second
1578160288,96,0.046243,0.000000,0.000000,0.000000,events/second
1578160291,96,0.046176,0.000000,0.000000,0.000000,events/second
1578160294,96,0.046109,0.000000,0.000000,0.000000,events/second
1578160297,96,0.046043,0.000000,0.000000,0.000000,events/second
1578160300,96,0.045977,0.000000,0.000000,0.000000,events/second
1578160303,96,0.045911,0.000000,0.000000,0.000000,events/second
1578160306,96,0.045845,0.000000,0.000000,0.000000,events/second
1578160309,96,0.045780,0.000000,0.000000,0.000000,events/second
1578160312,96,0.045714,0.000000,0.000000,0.000000,events/second
1578160315,96,0.045649,0.000000,0.000000,0.000000,events/second
1578160318,96,0.045584,0.000000,0.000000,0.000000,events/second
1578160321,96,0.045519,0.000000,0.000000,0.000000,events/second
1578160324,96,0.045455,0.000000,0.000000,0.000000,events/second
1578160327,96,0.045390,0.000000,0.000000,0.000000,events/second
1578160330,96,0.045326,0.000000,0.000000,0.000000,events/second
1578160333,96,0.045262,0.000000,0.000000,0.000000,events/second
1578160336,96,0.045198,0.000000,0.000000,0.000000,events/second
1578160339,96,0.045134,0.000000,0.000000,0.000000,events/second
1578160342,96,0.045070,0.000000,0.000000,0.000000,events/second
1578160345,96,0.045007,0.000000,0.000000,0.000000,events/second
