t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578229497,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229500,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229503,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229506,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229509,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229512,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229515,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229518,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229521,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229524,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229527,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229530,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229533,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229536,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229539,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229542,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229545,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229548,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229551,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229554,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229557,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229560,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229563,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229566,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229569,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229572,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229575,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229578,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229581,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229584,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229587,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229590,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229593,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229596,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229599,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229602,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229605,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229608,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229611,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229614,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229617,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229620,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229623,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229626,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229629,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229632,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229635,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229638,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229641,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229644,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229647,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229650,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229653,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229656,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229659,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229662,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229665,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229668,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229671,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229674,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229677,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229680,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229683,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229686,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229689,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229692,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229695,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229698,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229701,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229704,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229707,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229710,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229713,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229716,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229719,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229722,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229725,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229728,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229731,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229734,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229737,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229740,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229743,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229746,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229749,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229752,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229755,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229758,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229761,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229764,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229767,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229770,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229773,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229776,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229779,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229782,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229785,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229788,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229791,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229794,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229797,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229800,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229803,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229806,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229809,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229812,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229815,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229818,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229821,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229824,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229827,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229830,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229833,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229836,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229839,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229842,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229845,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229848,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229851,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229854,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229857,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229860,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229863,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229866,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229869,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229872,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229875,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229878,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229881,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229884,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229887,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229890,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229893,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229896,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229899,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229902,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229905,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229908,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229911,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229914,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229917,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229920,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229923,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229926,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229929,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229932,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229935,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229938,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229941,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229944,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229947,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229950,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229953,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229956,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229959,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229962,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229965,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229968,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229971,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229974,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229977,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229980,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229983,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229986,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229989,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229992,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229995,0,0.000000,0.000000,0.000000,0.000000,events/second
1578229998,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230001,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230004,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230007,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230010,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230013,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230016,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230019,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230022,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230025,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230028,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230031,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230034,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230037,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230040,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230043,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230046,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230049,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230052,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230055,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230058,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230061,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230064,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230067,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230070,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230073,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230076,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230079,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230082,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230085,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230088,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230091,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230094,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230097,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230100,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230103,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230106,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230109,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230112,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230115,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230118,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230121,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230124,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230127,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230130,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230133,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230136,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230139,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230142,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230145,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230148,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230151,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230154,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230157,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230160,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230163,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230166,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230169,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230172,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230175,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230178,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230181,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230184,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230187,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230190,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230193,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230196,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230199,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230202,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230205,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230208,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230211,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230214,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230217,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230220,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230223,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230226,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230229,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230232,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230235,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230238,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230241,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230244,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230247,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230250,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230253,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230256,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230259,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230262,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230265,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230268,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230271,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230274,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230277,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230280,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230283,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230286,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230289,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230292,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230295,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230298,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230301,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230304,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230307,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230310,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230313,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230316,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230319,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230322,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230325,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230328,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230331,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230334,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230337,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230340,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230343,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230346,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230349,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230352,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230355,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230358,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230361,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230364,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230367,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230370,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230373,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230376,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230379,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230382,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230385,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230388,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230391,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230394,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230397,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230400,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230403,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230406,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230409,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230412,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230415,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230418,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230421,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230424,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230427,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230430,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230433,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230436,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230439,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230442,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230445,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230448,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230451,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230454,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230457,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230460,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230463,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230466,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230469,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230472,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230475,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230478,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230481,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230484,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230487,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230490,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230493,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230496,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230499,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230502,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230505,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230508,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230511,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230514,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230517,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230520,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230523,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230526,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230529,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230532,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230535,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230538,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230541,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230544,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230547,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230550,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230553,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230556,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230559,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230784,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230787,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230790,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230793,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230796,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230799,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230802,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230805,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230808,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230811,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230814,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230817,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230820,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230823,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230826,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230829,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230832,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230835,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230838,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230841,0,0.000000,0.000000,0.000000,0.000000,events/second
1578230844,0,0.000000,0.000000,0.000000,0.000000,events/second
