t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578227547,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227550,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227553,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227556,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227559,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227784,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227787,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227790,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227793,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227796,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227799,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227802,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227805,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227808,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227811,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227814,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227817,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227820,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227823,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227826,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227829,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227832,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227835,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227838,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227841,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227844,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227847,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227850,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227853,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227856,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227859,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227862,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227865,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227868,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227871,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227874,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227877,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227880,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227883,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227886,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227889,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227892,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227895,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227898,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227901,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227904,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227907,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227910,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227913,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227916,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227919,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227922,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227925,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227928,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227931,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227934,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227937,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227940,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227943,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227946,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227949,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227952,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227955,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227958,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227961,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227964,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227967,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227970,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227973,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227976,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227979,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227982,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227985,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227988,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227991,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227994,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227997,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228000,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228003,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228006,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228009,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228012,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228015,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228018,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228021,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228024,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228027,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228030,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228033,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228036,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228039,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228042,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228045,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228048,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228051,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228054,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228057,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228060,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228063,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228066,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228069,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228072,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228075,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228078,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228081,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228084,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228087,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228090,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228093,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228096,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228099,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228102,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228105,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228108,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228111,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228114,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228117,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228120,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228123,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228126,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228129,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228132,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228135,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228138,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228141,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228144,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228147,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228150,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228153,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228156,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228159,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228162,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228165,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228168,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228171,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228174,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228177,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228180,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228183,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228186,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228189,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228192,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228195,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228198,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228201,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228204,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228207,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228210,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228213,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228216,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228219,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228222,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228225,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228228,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228231,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228234,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228237,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228240,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228243,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228246,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228249,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228252,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228255,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228258,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228261,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228264,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228267,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228270,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228273,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228276,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228279,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228282,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228285,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228288,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228291,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228294,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228297,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228300,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228303,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228306,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228309,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228312,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228315,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228318,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228321,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228324,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228327,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228330,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228333,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228336,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228339,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228342,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228345,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228348,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228351,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228354,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228357,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228360,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228363,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228366,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228369,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228372,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228375,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228378,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228381,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228384,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228387,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228390,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228393,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228396,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228399,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228402,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228405,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228408,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228411,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228414,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228417,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228420,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228423,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228426,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228429,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228432,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228435,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228438,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228441,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228444,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228447,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228450,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228453,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228456,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228459,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228462,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228465,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228468,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228471,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228474,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228477,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228480,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228483,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228486,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228489,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228492,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228495,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228498,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228501,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228504,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228507,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228510,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228513,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228516,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228519,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228522,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228525,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228528,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228531,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228534,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228537,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228540,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228543,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228546,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228549,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228552,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228555,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228558,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228561,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228564,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228567,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228570,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228573,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228576,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228579,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228582,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228585,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228588,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228591,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228594,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228597,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228600,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228603,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228606,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228609,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228612,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228615,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228618,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228621,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228624,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228627,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228630,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228633,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228636,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228639,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228642,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228645,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228648,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228651,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228657,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228660,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228663,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228666,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228669,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228672,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228675,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228678,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228681,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228684,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228687,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228690,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228693,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228696,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228699,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228702,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228705,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228708,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228711,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228714,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228717,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228720,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228723,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228726,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228729,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228732,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228735,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228738,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228741,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228744,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228747,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228750,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228753,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228756,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228759,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228762,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228765,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228768,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228771,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228774,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228777,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228780,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228783,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228804,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228807,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228810,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228813,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228816,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228819,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228822,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228825,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228828,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228831,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228834,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228837,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228840,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228843,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228846,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228849,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228852,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228855,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228858,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228861,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228864,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228867,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228870,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228873,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228876,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228879,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228882,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228885,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228888,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228891,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228894,0,0.000000,0.000000,0.000000,0.000000,events/second
