t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578225567,1,0.000173,0.000000,0.000000,0.000000,events/second
1578225570,1,0.000173,0.000000,0.000000,0.000000,events/second
1578225573,1,0.000173,0.000000,0.000000,0.000000,events/second
1578225576,1,0.000173,0.000000,0.000000,0.000000,events/second
1578225579,1,0.000173,0.000000,0.000000,0.000000,events/second
1578225582,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225585,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225588,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225591,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225594,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225597,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225600,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225603,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225606,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225609,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225612,1,0.000172,0.000000,0.000000,0.000000,events/second
1578225615,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225618,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225621,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225624,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225627,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225630,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225633,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225636,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225639,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225642,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225645,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225648,1,0.000171,0.000000,0.000000,0.000000,events/second
1578225651,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225654,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225657,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225660,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225663,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225666,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225669,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225672,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225675,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225678,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225681,1,0.000170,0.000000,0.000000,0.000000,events/second
1578225684,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225687,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225690,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225693,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225696,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225699,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225702,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225705,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225708,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225711,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225714,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225717,1,0.000169,0.000000,0.000000,0.000000,events/second
1578225720,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225723,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225726,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225729,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225732,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225735,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225738,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225741,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225744,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225747,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225750,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225753,1,0.000168,0.000000,0.000000,0.000000,events/second
1578225756,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225759,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225762,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225765,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225768,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225771,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225774,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225777,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225780,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225783,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225786,1,0.000167,0.000000,0.000000,0.000000,events/second
1578225789,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225792,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225795,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225798,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225801,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225804,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225807,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225810,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225813,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225816,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225819,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225822,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225825,1,0.000166,0.000000,0.000000,0.000000,events/second
1578225828,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225831,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225834,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225837,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225840,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225843,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225846,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225849,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225852,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225855,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225858,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225861,1,0.000165,0.000000,0.000000,0.000000,events/second
1578225864,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225867,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225870,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225873,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225876,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225879,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225882,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225885,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225888,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225891,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225894,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225897,1,0.000164,0.000000,0.000000,0.000000,events/second
1578225900,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225903,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225906,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225909,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225912,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225915,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225918,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225921,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225924,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225927,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225930,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225933,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225936,1,0.000163,0.000000,0.000000,0.000000,events/second
1578225939,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225942,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225945,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225948,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225951,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225954,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225957,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225960,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225963,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225966,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225969,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225972,1,0.000162,0.000000,0.000000,0.000000,events/second
1578225975,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225978,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225981,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225984,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225987,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225990,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225993,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225996,1,0.000161,0.000000,0.000000,0.000000,events/second
1578225999,1,0.000161,0.000000,0.000000,0.000000,events/second
1578226002,1,0.000161,0.000000,0.000000,0.000000,events/second
1578226005,1,0.000161,0.000000,0.000000,0.000000,events/second
1578226008,1,0.000161,0.000000,0.000000,0.000000,events/second
1578226011,1,0.000161,0.000000,0.000000,0.000000,events/second
1578226014,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226017,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226020,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226023,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226026,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226029,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226032,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226035,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226038,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226041,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226044,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226047,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226050,1,0.000160,0.000000,0.000000,0.000000,events/second
1578226053,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226056,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226059,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226062,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226065,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226068,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226071,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226074,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226077,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226080,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226083,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226086,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226089,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226092,1,0.000159,0.000000,0.000000,0.000000,events/second
1578226095,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226098,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226101,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226104,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226107,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226110,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226113,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226116,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226119,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226122,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226125,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226128,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226131,1,0.000158,0.000000,0.000000,0.000000,events/second
1578226134,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226137,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226140,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226143,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226146,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226149,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226152,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226155,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226158,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226161,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226164,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226167,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226170,1,0.000157,0.000000,0.000000,0.000000,events/second
1578226173,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226176,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226179,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226182,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226185,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226188,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226191,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226194,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226197,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226200,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226203,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226206,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226209,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226212,1,0.000156,0.000000,0.000000,0.000000,events/second
1578226215,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226218,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226221,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226224,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226227,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226230,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226233,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226236,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226239,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226242,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226245,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226248,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226251,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226254,1,0.000155,0.000000,0.000000,0.000000,events/second
1578226257,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226260,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226263,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226266,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226269,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226272,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226275,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226278,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226281,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226284,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226287,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226290,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226293,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226296,1,0.000154,0.000000,0.000000,0.000000,events/second
1578226299,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226302,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226305,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226308,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226311,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226314,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226317,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226320,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226323,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226326,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226329,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226332,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226335,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226338,1,0.000153,0.000000,0.000000,0.000000,events/second
1578226341,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226344,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226347,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226350,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226353,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226356,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226359,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226362,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226365,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226368,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226371,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226374,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226377,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226380,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226383,1,0.000152,0.000000,0.000000,0.000000,events/second
1578226386,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226389,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226392,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226395,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226398,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226401,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226404,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226407,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226410,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226413,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226416,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226419,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226422,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226425,1,0.000151,0.000000,0.000000,0.000000,events/second
1578226428,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226431,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226434,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226437,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226440,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226443,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226446,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226449,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226452,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226455,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226458,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226461,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226464,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226467,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226470,1,0.000150,0.000000,0.000000,0.000000,events/second
1578226473,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226476,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226479,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226482,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226485,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226488,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226491,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226494,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226497,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226500,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226503,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226506,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226509,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226512,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226515,1,0.000149,0.000000,0.000000,0.000000,events/second
1578226518,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226521,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226524,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226527,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226530,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226533,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226536,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226539,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226542,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226545,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226548,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226551,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226554,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226557,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226560,1,0.000148,0.000000,0.000000,0.000000,events/second
1578226563,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226566,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226569,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226572,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226575,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226578,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226581,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226584,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226587,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226590,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226593,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226596,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226599,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226602,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226605,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226608,1,0.000147,0.000000,0.000000,0.000000,events/second
1578226611,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226614,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226617,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226620,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226623,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226626,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226629,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226632,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226635,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226638,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226641,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226644,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226647,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226650,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226653,1,0.000146,0.000000,0.000000,0.000000,events/second
1578226656,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226659,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226662,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226665,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226668,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226671,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226674,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226677,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226680,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226683,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226686,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226689,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226692,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226695,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226698,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226701,1,0.000145,0.000000,0.000000,0.000000,events/second
1578226704,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226707,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226710,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226713,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226716,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226719,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226722,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226725,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226728,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226731,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226734,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226737,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226740,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226743,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226746,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226749,1,0.000144,0.000000,0.000000,0.000000,events/second
1578226752,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226755,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226758,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226761,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226764,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226767,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226770,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226773,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226776,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226779,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226782,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226785,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226788,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226791,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226794,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226797,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226800,1,0.000143,0.000000,0.000000,0.000000,events/second
1578226803,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226806,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226809,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226812,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226815,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226818,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226821,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226824,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226827,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226830,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226833,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226836,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226839,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226842,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226845,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226848,1,0.000142,0.000000,0.000000,0.000000,events/second
1578226851,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226854,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226857,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226860,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226863,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226866,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226869,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226872,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226875,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226878,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226881,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226884,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226887,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226890,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226893,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226896,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226899,1,0.000141,0.000000,0.000000,0.000000,events/second
1578226902,1,0.000140,0.000000,0.000000,0.000000,events/second
1578226905,1,0.000140,0.000000,0.000000,0.000000,events/second
1578226908,1,0.000140,0.000000,0.000000,0.000000,events/second
1578226911,1,0.000140,0.000000,0.000000,0.000000,events/second
1578226914,1,0.000140,0.000000,0.000000,0.000000,events/second
